,0,1
0,-0.012864522133540389,-0.014809832326406498
1,-0.012492517022617507,0.010965864729545709
2,0.004962132111564593,-0.00617698438455772
3,-0.006727315316127502,-0.021363296249888968
4,-0.008876359320815428,-0.015645963668372502
5,-0.00823440473375968,-0.013891712707261137
6,0.046780149859212326,0.017756689701991485
7,0.01788398845266055,-0.006659509685466912
8,0.010477671498299196,-0.01751991150522145
9,-0.02283056343837715,0.0071298242976968575
10,-0.022488259221395936,0.012034037418320744
11,-0.004135774658715028,0.015741900614125753
12,-0.025422309254360478,0.017745895078876996
13,0.008638809206235753,0.008243627025292955
14,-0.01551852308507144,0.0019491252469611222
15,-0.00975184450385632,0.011008894141185967
16,-0.009180836318620177,0.006465176943423512
17,-0.007967393354074275,-0.015847480824301513
18,0.0025936334978589872,0.008729364707892753
19,-0.016836556324385563,0.023248329205545724
20,-0.01760039454373583,0.0007747674792989615
21,-0.01884470470553569,0.005904836861745009
22,-0.003037787538324012,0.023621190796723476
23,-0.019314132490760912,-0.011272354344512063
24,-0.009946176145527957,0.0024296082552613335
25,-0.007691672890056184,-0.009102255528239794
26,0.052135521702837015,0.00246518076388561
27,0.0023508686549355436,-0.016256041687343764
28,-0.021833864632092286,0.0021751672307444587
29,0.0014477765677414973,-0.02711582816268522
30,-0.010516967993432318,-0.009288556963683475
31,0.049554901770668854,0.0021186155234923522
32,-0.02207450031025526,0.01530969237653995
33,0.022874894979785648,-0.009114434885347857
34,-0.0008183741473150148,0.002619979453727802
35,-0.011089986971324023,-0.0021294231524437756
36,-0.009118054916971874,-0.012017826216587785
37,0.002962744485535566,-0.02151662451060887
38,-0.01583511438957911,0.0016862933701890044
39,-0.017361555057617464,0.01329320285316939
40,0.00938324462872035,-0.01937468289591885
41,0.016851502811230983,-0.005348609876517167
42,0.015498492416404634,-0.0018701099550406748
43,-0.006846274063457711,0.009771571802417996
44,-0.020627628932663563,0.02357431823544947
45,-0.008343291736872262,-0.007853412184469666
46,0.0036761211485716897,-0.004005283693980296
47,-0.003096038276527333,0.02064350239752355
48,-0.020834356889178472,0.011078621853759199
49,-0.011484987977506257,-0.009852247014168295
50,-0.009863467736501636,-0.015621355755564344
51,-0.00947131198227668,0.007777074341156454
52,-0.005952902265891721,0.004265603303899184
53,-0.014914931249014541,0.006566317082509281
54,0.012543988480109708,-0.00613996656126112
55,-0.019618722869343897,0.02388166267330416
56,-0.013789085634883264,-0.0136580059749467
57,-0.016506601137474278,-0.005042396560099464
58,0.013560986499193267,0.00022375311088996768
59,-0.020185386423508957,-0.008727945590821847
60,-0.02055707277947316,0.012574713154165253
61,0.04939587170478342,0.018571292750214703
62,-0.0032147612441872624,-0.0031746150105353738
63,-0.016895065371203426,-0.008505045931918807
64,-0.003041858386527162,-0.01627331581654586
65,0.004500579836580465,-0.019082361660135386
66,-0.01033528674090619,-0.016651138235635944
67,-0.0053135473676857335,-0.0033180288325448857
68,0.002338222528412749,-0.017984473044819
69,0.011016968480874141,0.0027258390848747477
70,-0.018431378437132113,0.01007972742984797
71,-0.0175777813426589,0.006416057421888512
72,-0.021373778855302276,0.00870230427846921
73,-0.00879460305538173,0.007379292245251202
74,-0.023696029633560947,0.008650979855208305
75,0.000992237726915525,-0.021812983321634782
76,-0.007587853347000286,-0.02255324709601755
77,-0.005997190013885033,-0.0010831236604984355
78,-0.010969948843207733,0.00224671706333768
79,-0.014296932426727553,0.010425192315895154
80,-0.0028910230538454584,-0.002533930402335252
81,-0.017226476690561324,0.0027112432573623752
82,-0.010671227327509481,-0.02073161430401301
83,0.001757015638607175,-0.021615545291834584
84,0.010668884747365747,-0.018919170056971947
85,-0.0002698145673611711,0.01135110402238724
86,-0.011142602271038022,-0.0013378032671270358
87,0.010005276854905402,-0.022625616497855407
88,0.002572427512740689,-0.007602153722438085
89,-0.02260159068212157,0.006330891175901003
90,-0.0055705945807656395,0.013276652956087555
91,-0.008805868676363932,-0.02131367322135054
92,0.011045825757007601,0.0034029046180768137
93,0.002183314429635704,-0.005920217725551926
94,-0.020875314699633354,0.006429723267556004
95,-0.0165443342201661,0.022639406979717124
96,-0.01412454439605037,-0.0014943505509234262
97,-0.005874941483824205,0.020506411015870227
98,-0.018154080202496557,-0.010426087657087836
99,0.010543763822029121,-0.021598807634668444
100,-0.011927553932218194,0.0067026020704108605
101,-0.005434399882773111,-0.001493141732737264
102,-0.00393800725792546,0.016825539435510583
103,-0.009708074103088563,0.0070085209132356024
104,-0.017996737510422117,0.02461675697769944
105,-0.002246672348464085,-0.004560279455518383
106,-0.023068655750466946,-0.0003515438367624458
107,-0.022625540250673364,-0.008456021780984225
108,-0.0003734941359888048,0.019719633998072368
109,-0.004184175876280601,-0.017157489554060636
110,0.01194847430409356,-0.0007701344531736014
111,-0.022775206666849526,0.008472368595682936
112,0.046659019914976986,0.020912125945608324
113,-0.023364500797712212,0.01394389836914643
114,-0.003636410561076413,-0.003075045929691707
115,0.0016930002776011615,-0.01555698394478229
116,-0.005821755721484389,-0.024492835626018002
117,0.04747454596569482,0.01696672109972762
118,-0.004890044148037216,0.021747526814027085
119,-0.004242675488995674,-0.01335761308458632
120,-0.012118396560769037,-0.0164117551712404
121,-0.01845578945696091,0.0037480363508291697
122,0.009470024568405563,-0.02242159570933819
123,-0.019200623349537024,0.0010061027392351159
124,-0.012707598349356699,0.0029304676334511613
125,-0.012201670518742455,-0.006237762672425948
126,0.04616121549867879,0.020603537748059644
127,0.003257542911071598,-0.02615911022264307
128,0.009499649685615051,0.0017346782373502743
129,0.0049400842822223045,-0.018244238552392867
130,0.0456634762540198,0.012912728136393256
131,-0.010307704719365894,0.004768985314294307
132,0.0067352598855965964,-0.0033978530325076014
133,0.05148272185006669,0.01840458676702795
134,0.04218595055370649,0.020153166102566854
135,-0.010126011907658473,-0.01971851146541426
136,-0.013657361551642995,0.009789402198363311
137,0.008546831531292676,-0.018161072652619493
138,0.0023966396622042674,0.013276905613695012
139,0.006304083404193702,-0.016317731523108718
140,-0.018855209198116136,-0.0007132456079640149
141,-0.0196675280947084,-0.006864280605989365
142,0.009835115920090157,0.0039954550268649835
143,-0.024318507790408176,-0.005625045153687577
144,-0.012054577899270141,0.00909359370116309
145,-0.007228529174690593,-0.021507985367526353
146,-0.008375558838784254,0.009043224216648207
147,-0.012148559575509638,0.005050264412128211
148,0.007292152467726526,-0.004893063407051197
149,0.007830050610909262,-0.02520858516491136
150,0.006783415086319335,0.018841740132132377
151,0.009158344781997186,-0.021444566501614568
152,-0.0026173725639759525,0.02342882058138303
153,-0.009662611435275463,0.012099062110286211
154,-0.02454503163873811,0.003319465155962549
155,-0.011843818917333705,-0.008818253535710703
156,0.014043677433915365,-0.025858309150751806
157,0.009209158958305277,-0.02298671351285805
158,0.054633456025710944,0.003908620547701928
159,0.002223720828951298,-0.011357309329009609
160,-0.0032796047029349366,0.023407901157274924
161,0.0019460481370058933,-0.028802793959800375
162,-0.011969413107484225,0.01417178807206351
163,-0.004259953109343714,-0.014159698763789077
164,-0.012137584538707483,-0.016602023920164122
165,-0.016450852572641568,0.00778170608093746
166,-0.004287220429286504,0.012297666460560323
167,-0.014596597681325738,-0.011307751131553566
168,-0.011215072786499488,-0.015950286972069225
169,-0.01759798266551029,0.017753271300696538
170,0.035517344049574504,0.014700519238250616
171,-0.002346082083878942,-0.0013142234747166338
172,-0.02060537054543414,0.02039019446809419
173,-0.01564198143561757,0.012992823690462525
174,0.004121597025344361,-0.014192651252900689
175,0.0011100222144336657,0.013909885994317198
176,-0.006090599264034825,-0.0011367216176196746
177,-0.016977944538462224,-0.002006295238740419
178,0.04636001474228725,0.009537050616303822
179,-0.010210778876098472,-0.012327644599665205
180,-0.01149144519133575,-0.01069583941839999
181,-0.00406197705793717,0.01042374968188754
182,-0.021855800879414397,0.003570277164888412
183,0.05000069514536561,0.021040697125856253
184,0.003652559618434474,-0.018231167438858463
185,0.0017706433308502416,0.02337164296060852
186,0.055399591775690815,0.008251927366333324
187,0.05466518451405155,0.015182209530697587
188,0.008717583763162853,-0.02570021187283234
189,-0.0034579853627376223,-0.0020914595675986334
190,0.04353172724686902,0.018719773226135883
191,0.04112500620685967,0.0191106278228745
192,-0.018522711489114132,0.00013203596170821227
193,-0.01328925615825013,0.0019262687451990469
194,0.0047390444972054595,0.004353626501284792
195,-0.001455453329943827,0.02510663168479568
196,0.004313184708420135,0.01349361435965829
197,0.007302984148248931,-0.020061133285874187
198,-0.009044304379763448,-0.015506634095574208
199,-0.00956670225663209,-0.014081232815933374
200,0.047376746667325775,0.006908059627708295
201,-0.0013012486735930115,0.0003914517634752918
202,-0.0004972437956523172,-0.024724268115714352
203,0.0037305598923606433,-0.02595332649290057
204,0.01940122267319162,-0.006710709859084319
205,-0.020583770055747914,0.017406255729242877
206,0.009240622835113455,-0.0073641922504293226
207,0.01510641034585683,-0.014159495810931724
208,-0.005567880934423783,-0.008494399277912094
209,0.02163400322334201,-0.006957899813091787
210,-0.01535608798725859,0.009619355010267476
211,-0.005751242066284731,-0.019529031313760117
212,-0.015501010058128732,-0.01370299973704379
213,-0.02034540177683726,0.00879737115044923
214,-0.014124697263890254,0.0026475625959195112
215,-0.01965763338671546,-0.00461597647768117
216,0.048140342996822086,0.01929630128233414
217,-0.0149084734257874,0.012874989923730113
218,0.015931591936116464,-0.02107647371388988
219,-0.0053787093877337615,-0.0035850014889555063
220,-0.022057001654872815,0.016137962675519944
221,-0.0050398312084856765,0.0033562961843545632
222,0.011284414598629559,0.006145478631586094
223,-4.788783240658007e-05,-0.023192510083357883
224,-0.006809262810234971,0.008603329200660854
225,0.005202135905461158,0.009072082127427912
226,-0.013824963045691576,0.01007135003084328
227,-0.0071223746580774,0.008661580806740165
228,0.011381716078632264,-0.0007466218919375668
229,-0.011438093116105571,-0.0181275206312368
230,-0.008748539992037693,-0.015674509483389967
231,0.01676805957338869,-0.005639514703177894
232,-0.002456313885440139,-0.02006610690894666
233,-0.008182278710167593,0.006223436447508975
234,-0.002219955016159661,-0.010285318132264307
235,0.009601901165009925,-0.02726426753499774
236,0.03896434504915665,0.015817445582143336
237,-0.02315834285199451,0.01137271438524538
238,0.00402886977883511,-0.01912256703620767
239,0.01372160495450374,-0.0006057424963862726
240,0.000586321245562033,0.008600849711235887
241,0.049914611534408494,0.015953244979676748
242,0.013391425884466863,-0.02253350428874173
243,0.008082643334584921,-0.013568093000334906
244,0.013073501703135426,-0.015654219615097727
245,-0.003931864895519835,0.013187238776743365
246,-0.00985056227401614,0.0032015224776750133
247,0.018974844667492406,-0.005073538429053062
248,-0.014399812035614709,-0.007686702899596235
249,0.013509613034127768,-0.005644593676458798
250,-0.0009326614141601557,-0.007415324109357904
251,-0.01238288075097491,-0.005073136179146837
252,-0.0013398744175876964,0.02468559794500821
253,-0.02528543555921773,0.010835536692974051
254,0.05251182498461186,0.015452712525627845
255,-0.011995704020759194,-0.01358007477597286
256,-0.013373261716643924,0.01645994175063763
257,0.008386383596096654,-0.015817921867961122
258,0.04387309103727594,0.01931749476586812
259,0.0036735393118251533,-0.02167383299956658
260,0.004283006942472196,0.00877782219279494
261,-0.013683988830810269,0.003794085623721705
262,-0.002080419248907371,-0.01169621011993394
263,-0.014305697627388758,-0.002841214555190623
264,-0.0046315025838138645,0.008562412073682262
265,0.011660875213426845,0.005819288351784924
266,0.02098778469289465,-0.008695744529474398
267,0.010922552697270488,-0.02453945243670963
268,-0.02434419260172496,0.006637226010181981
269,0.011813533447938679,-0.022486997125478574
270,0.049101250893764346,0.011693042147801124
271,-0.01472338362895835,0.015484649660913905
272,-0.008020933244180455,-0.010526350890555562
273,-0.007508355353589512,-0.013073247824358949
274,-0.0034819602590879448,0.014004208183051455
275,0.0015823659724671587,0.008810559350493463
276,0.00796263613970115,-0.025077821763487308
277,-0.022132653969864996,-0.0011384669167588712
278,0.011879126410708657,-0.022107242738183736
279,-0.007977432199567413,-0.008797316971112999
280,-0.019975631298743968,0.01761632359435524
281,0.021171983426701783,-0.010717856798796563
282,-0.012363573633266726,0.007864567135210474
283,-0.019983062323150228,-0.00745066140025759
284,-0.010774614258081646,0.001007220838612005
285,-0.004089143947579582,0.0018114335626672755
286,-0.021805756908931617,0.0184349963153112
287,-0.0015858659941060985,0.012504897578639054
288,0.052587654685287,0.015845884128180755
289,0.017657273372367648,-0.007406482310833256
290,-0.01739219005654604,-0.008169559138089253
291,0.050658904121306296,0.019323431879051958
292,-0.0017701444846707876,-0.007584789934681269
293,0.049709647397518916,0.016694486377633596
294,-0.019473966482576904,0.0032237694865460817
295,-0.0062722444536318514,0.011350164835371863
296,-0.020114099571481046,0.015195548623831491
297,0.04813796794566567,0.017196819441976787
298,-0.022050628793175694,0.010738258443243881
299,-0.005608269575590457,-0.001551028296759811
300,-0.021049977157276023,0.012339385173672134
301,-0.013953468677504752,-0.004872278531978495
302,-0.022356039443283286,0.0005882048139357936
303,0.01168787521178792,-0.024827207716314276
304,-0.005024674790833055,-0.011073149739256256
305,-0.014301560488716614,-0.009507730017572982
306,-0.021788590862634724,-0.006581592551750676
307,-0.0039681411760962735,-0.0030535114089383876
308,0.009609743460465718,-0.006070936548435655
309,-0.020981706188788078,0.008507220128499377
310,0.007444355871490837,0.012227357898741525
311,0.05331841978161543,0.013541306118020676
312,-0.022702585247412997,0.007965116269073752
313,-0.01768085912079227,0.003277857577857823
314,-0.01355240672600461,0.004992282969753685
315,0.007901234500069375,0.007613484925845312
316,0.015061172133997196,-0.01416228352346677
317,-0.005266012258154345,-0.01181381703295742
318,0.010423932017852647,0.0015636691852666494
319,0.004985112541373865,-0.0028404408247276304
320,0.05301586853639616,0.010852744459451724
321,0.006262755908175465,0.00879382851870725
322,-0.018312387461765438,0.0015505691535298064
323,0.006952140374493208,-0.020339170948484288
324,0.01347910212615117,-0.023203991955322485
325,0.013778062937540395,0.007702712760792369
326,0.007405821198211278,0.006393075027625557
327,0.05623019152275324,0.004249310481875012
328,-0.006554341643670427,-0.005088948119840778
329,-0.022808619020992238,0.004159663061166289
330,-0.008558505231432268,-0.01568559850417211
331,0.00728184111336666,-0.0013338987811028452
332,-0.0011592611962659436,-0.008479539173792275
333,-0.006956310663392562,0.011681497485801329
334,0.017581764651568268,-0.007299270626690082
335,0.007339122509817229,-0.017523639059075936
336,0.006328167988875693,0.002763474420719196
337,0.01151317907208139,0.0016450170285904119
338,0.010950015070444416,-0.01967869666360137
339,0.045480294844411406,0.01750323951511638
340,0.0007917106425728257,0.007904141074633251
341,-0.009435555244152146,0.002522892208317299
342,-0.01113902317300694,-0.010782919710937323
343,0.0039512784297246065,-0.0293977100200841
344,0.008126987553667666,0.016366499205342142
345,-0.017349836177648657,0.007568558134587948
346,-0.006684145182944594,-0.015736411751085266
347,-0.022234308093125904,0.007091188679605488
348,0.007392885200398471,-0.028832963467558453
349,0.011583868775806335,-0.02764168949996571
350,-0.015245340619710569,-0.015245505247912036
351,-0.01184524416844867,0.0035926561945793436
352,0.001587131599263952,-0.01277756821492954
353,-0.02176292181750131,-0.0003057907203646159
354,-0.0028675348219798203,-0.02348980457855059
355,-0.0037530032591312997,-0.020552263285223145
356,-0.006765449366590852,0.001692491999091877
357,-0.0155627469319118,0.012382589136317021
358,0.0015097539890545375,-0.02324226824150508
359,0.015613358638597528,-0.007259219392831652
360,0.01203173162487334,-0.017872220268300782
361,0.001924704289876484,-0.019642708948377368
362,-0.005009522879864702,0.00229208984285213
363,-0.016841162273212258,-0.00018515819519634842
364,-0.006997449999761272,0.008202341277592192
365,-0.008664472831298752,-0.015226999232615949
366,0.012936967996883784,-0.026101549970333152
367,0.020294265811731348,-0.0113361223399324
368,-0.0015827625252500404,-0.012957042322693013
369,0.007634293815942296,-0.02345283227243592
370,-0.016921633957760935,0.016903441089781483
371,0.010532236738799631,-0.019306460395831806
372,-0.019919690788073735,-0.0033400999764515967
373,8.496181072215009e-07,-0.0034579328235150417
374,-0.004715088049704884,-0.014378032565777951
375,-0.019943605647007343,0.025167225478804563
376,0.010981569195466905,0.006743369398823018
377,-0.016575566603704458,0.012285706085906126
378,0.048113726884878805,0.021193270873299853
379,-0.008579202757023967,-0.007803725979253936
380,0.004040175543008252,0.021011462574842075
381,-0.006346839283355199,-0.007781216467188572
382,0.014085499339089445,-0.011704151499791175
383,-0.01716927732461105,0.022900994355285788
384,-0.0025257722099805585,-0.003047157804732466
385,-0.00205439436475372,-0.027248908007792207
386,-0.025788111595647128,0.004217819602445001
387,-0.02075833759276427,0.008041073794746141
388,0.007732233753292714,0.017265439352837298
389,0.007047585639794115,-0.012759896718676401
390,-0.020557621714728587,-0.006283619702524122
391,-0.015478227040021494,0.005241098367398708
392,-0.02161428483465499,0.01602491703258411
393,-0.009062693812028554,0.0015176311664835608
394,-0.014479114906980646,-0.007000968936553753
395,0.00373128809751642,-0.021054920376199982
396,-0.00745510437311421,-0.009872714770734262
397,-0.025269490414037577,0.002767535146021426
398,8.220951145877541e-05,0.024525535218746633
399,-0.012791111591354185,0.002087402059486012
400,-0.005438420375596319,-0.003147856629552866
401,0.05344365423852635,0.0152176535939791
402,-0.015400629535009418,-0.0037382517693948475
403,0.007165269910165408,0.0011526681542267142
404,-0.01643976095064514,0.016200757538826247
405,-0.006370891934756033,0.012747932892955288
406,0.006052921208756877,0.017936089257676507
407,0.0033624053775326407,0.014977435837794754
408,0.05811705872013095,0.006487134872585813
409,0.0012680440396018549,-0.0006432285888710556
410,0.017970649286773274,-0.007648878845083394
411,0.010662617228452775,-0.0020136720110526364
412,0.011575043471606615,-0.0005384925420664417
413,-0.006276016412334111,-0.022792901606259942
414,-0.010474122789414685,-0.010700999464308332
415,0.015685916908869692,-0.013360164362317808
416,-0.006494066064228337,0.018856687408108943
417,-0.025925472972539262,0.005671803400371727
418,-0.005738090054862869,0.007206251070102629
419,-0.01882086393046371,-0.004246123056146893
420,0.014729340093339082,-0.0005044828871394213
421,-0.0031809279804709445,-0.020856211810072085
422,0.003236872089319953,-0.01856459623129341
423,-0.00937829477592662,-0.008082497907757101
424,-0.016306506438868194,0.008984131840056664
425,0.009262862959734863,0.010387921085695426
426,-0.01758780130563832,-0.004902027824362215
427,0.0003981481813220034,-0.009937811009817346
428,0.015955453980956665,-0.0011725968966822666
429,0.016671545665508304,-0.016566466117217623
430,-0.01180907122177526,-0.01687192357001732
431,-0.006211741973332426,-0.003503023167829056
432,0.01583134793591535,-0.01718745151547261
433,0.04241930847477772,0.010836277560316455
434,-0.014963987766547731,0.004059619873252886
435,-0.014328164908228528,-0.012580526737560731
436,0.011085878533280606,-0.023333052945192004
437,-0.022445823045255064,0.023303007718502255
438,0.046537145070200805,0.016973991514677017
439,-0.0010219662718479589,0.0045245264792114406
440,-0.01375531500686117,-0.005128017485065827
441,-0.017303573695561656,0.011495316766516585
442,-0.017970316269810466,0.01575193090129236
443,-0.02275377854520716,0.013114949527078135
444,-0.016043321629183163,-0.012439327416160613
445,-0.01604828007745866,0.022577249469064628
446,-0.005176809523058528,0.02015016969615336
447,-0.0033652014455687594,-0.01217900963921526
448,-0.01217474443339883,-0.014201188936359254
449,0.04125139348629949,0.018755246113097618
450,-0.01756601023637372,-0.00604862820812357
451,-0.003774295582216971,-0.02141771051783935
452,-0.01444082594694533,-0.014203686213099885
453,-0.009811939222584526,-0.0071820173612374
454,-0.020812571891022594,0.021238265812231375
455,0.001491765630841155,-0.005016459226969123
456,0.005788526020902966,-0.00611334286002184
457,-0.0173815754913415,0.001638937703456361
458,0.0051496010465855195,-0.013833843519483418
459,-0.021750864287967245,0.012768933781805663
460,-0.012477010207154403,0.00968478194274287
461,0.001059774688120503,-0.01865904498631134
462,-0.02059374158095678,-0.0043596872518454005
463,0.05670860691857387,0.011846468693052333
464,-0.01855640099319949,-0.005661825090676549
465,-0.0004971541724964731,-0.013293685375826647
466,0.048829016475184714,0.0010646477059786902
467,0.01230658089812142,0.001569286067244409
468,0.05216525311243174,0.002326265577361628
469,0.0075647258762875,-0.020482347862942847
470,-0.013654522672589568,0.007971813198957354
471,0.007331674977153125,-0.018371941313101915
472,-0.012040518738932592,-0.017233169672682996
473,-0.01509966332936955,-0.00253066994154159
474,-0.010824104064403036,-0.014015271635566966
475,0.035787266140571435,0.014759722245109018
476,0.012689477686845035,-0.015067260359041419
477,0.006395135570363891,-0.0021638361591024414
478,-0.020546915185797602,0.015992429624331363
479,-0.0235669342240642,0.0017681636548101307
480,-0.00992317281812311,9.371677420174877e-05
481,0.021060105466374286,-0.016628085466147517
482,0.014714576837254929,-0.017660823724168766
483,-0.017857132482434267,0.022692472014645127
484,0.053609630671209434,0.016846819942778597
485,-0.00310211783244674,0.008117181287547095
486,0.0009223341761814261,0.015491360476657045
487,-0.019342228607505518,-0.002976371107516494
488,0.012108163698546788,-0.021819724882830602
489,0.011183277547084624,-0.021669976669342395
490,0.00024153484417264716,-0.0174462807521966
491,-0.022682808884752225,0.01424045508297239
492,0.049097907329392364,0.01771488845359812
493,0.015629200819283085,-0.00241684057311904
494,0.014341280283071842,-0.0016327288915457606
495,-0.0069832298514713505,-0.018327824221465262
496,-0.01126626048653729,0.0011151949750147032
497,0.006107611632179378,0.016955366742962257
498,-0.004224590483730196,0.0001734038659259252
499,-0.01183628094269379,0.01033135884729306
500,0.030024470165629688,0.009383163294498377
501,-0.005141867506522316,-0.01899281261094516
502,-0.012901263238014342,0.018392181782213114
503,0.008548515148750421,0.00541391475217972
504,-0.01853117468297576,-0.00792751041538955
505,-0.013773770073025942,0.0052877795444305955
506,0.049466935743852705,0.012682601837025586
507,0.007673975426427675,0.005460823495009611
508,-0.007809773296073994,-0.005113597341029965
509,-0.017518879443571455,-0.0016157674696706252
510,0.04515801635573643,0.011543102147992928
511,0.006707620829782846,-0.0032602863785803713
512,-2.797514801662759e-05,-0.02330202116626793
513,0.05352289634103706,0.0027430858193784073
514,-0.023207751838047536,0.01127513824976765
515,-0.009244195230133196,-0.004383234313002753
516,-0.02291008044522465,-0.008315399269487345
517,-0.017542928484531407,0.023798228333106908
518,-0.004673014525188721,-0.014467957732131614
519,0.000490047363265344,0.023864428723736734
520,-0.004975049215559618,0.00668102179299841
521,-0.010428733465533366,0.009669439613866022
522,0.0013226284808104361,-0.024051538337803574
523,-0.013361488099863657,0.0019499565111616656
524,0.008257371833702336,-0.0028273078658263982
525,-0.014746845945161135,0.005531430476499244
526,-0.005886417233264597,0.013795061637305359
527,-0.016294879143247863,0.01000153859874469
528,-0.016472063856601604,0.019194665057361473
529,-0.0035679186825087524,-0.00825481220197181
530,-0.020601787911144115,-0.0039865774732433246
531,0.011284713283735785,0.0009430289425602056
532,0.016514682180723328,-0.0037858159135489506
533,-0.011967272025644274,-0.0005011206344964396
534,-0.0028484217054754865,0.017002226855476848
535,0.007412300695694931,0.001361094295130015
536,-0.01555882906800693,0.01077844912351961
537,0.017672516392929147,-0.012187607842596884
538,-0.008866999646999931,0.011689844242442038
539,-0.020577255081172814,0.0010622709060336354
540,-0.013113712901663275,-0.0011126365130525544
541,-0.015421524715882975,0.00027206648129416355
542,0.05535412074104614,0.003974098840194299
543,0.0018996703013510875,0.008751270161866595
544,-0.01637268219241414,-0.005651541593647736
545,-0.002627843128799021,0.02184144085640763
546,-0.01780509414086599,0.013337620269432325
547,0.04917780628214585,0.01983857448531032
548,-0.01749684566364731,0.00919047135321316
549,-0.026608176612023117,0.011929586524577426
550,-0.01600774528128683,-0.0015391912871192078
551,0.014413185506885088,-0.017749008598983467
552,-0.00447697135560094,-0.012858770878842463
553,0.008558236404287461,0.005928154725456531
554,-0.005896549336865311,-0.01461463806019617
555,0.05229718993397278,0.01735582295258957
556,0.0002688092594828301,-0.005396500330180953
557,0.014213380782592079,-0.0074063366284650685
558,0.04261607264625657,0.020088753257203964
559,-0.0027413527790790078,-0.0020992674959800224
560,0.0012555840071968945,-0.007983474646035256
561,-0.019124203066092537,-0.0003267783481985362
562,-0.014917472251606214,0.02175247301482164
563,-0.007751612495091903,0.013150832188909063
564,0.007860515438977917,-0.020809405021926557
565,-0.008331415647643359,-0.012001016119591259
566,0.01437346752350044,-0.012706788865179005
567,0.006243293543000098,0.010467994041207858
568,-0.014888818301996485,-0.007559309834823398
569,0.0008960292823203027,-0.013004961523440078
570,-0.024881462110873047,0.009848458582739398
571,-0.015332959859796743,0.010542440044110214
572,0.056559799093685116,0.008408911109653382
573,0.01102250562230144,-0.002232975586636285
574,0.0010363608561856838,-0.00954760741401772
575,0.022024948380620826,-0.009966067508566304
576,-0.021431965485650222,0.022230265408674565
577,-0.008579884566970895,0.017332375524580758
578,-0.01560739789566786,0.0008337262603670964
579,-0.024565441722658343,0.015142198240032843
580,-0.009007510721177081,-0.01900663851744406
581,-0.024046622304851786,0.009779904310732454
582,0.046505388724151504,0.007928882039082564
583,0.010713714270541177,-0.01994144428841018
584,0.00316447333222436,-0.01765289531175038
585,0.011998277676493928,-0.025357854430882853
586,-0.022940359182505195,0.02137277462491064
587,-0.012425762450730684,0.0012561139101422197
588,-0.02007806608400731,-0.008800066572912426
589,0.00620296262028985,0.013321885031706449
590,-0.01996061747032493,0.00874789758577407
591,0.011968047693128274,0.006708242337462951
592,0.05594780909891397,0.005538214345601717
593,-0.0083771201625497,0.007105500414144741
